"","Date","Price","log_return"
"4181",2002-01-16,287.15,-0.00874437191321409
"4182",2002-01-15,284.65,0.0010533708839171
"4183",2002-01-14,284.95,0.00908303187875514
"4184",2002-01-11,287.55,-0.00418191931989664
"4185",2002-01-10,286.35,-0.00841667251642519
"4186",2002-01-09,283.95,-0.0174071890889991
"4187",2002-01-08,279.05,-0.00107565446011382
"4188",2002-01-07,278.75,0.000717231517208816
"4189",2002-01-04,278.95,-0.00179404425585972
"4190",2002-01-03,278.45,0.0010768127386509
"4191",2002-01-02,278.75,0.000717231517208816
"4192",2002-01-01,278.95,0
"4193",2001-12-31,278.95,-0.00864091785085019
"4194",2001-12-28,276.55,0.00180635887267133
"4195",2001-12-27,277.05,0.00837486698604639
"4196",2001-12-26,279.38,-0.00225753952507635
"4197",2001-12-25,278.75,-0.00251436914075587
"4198",2001-12-24,278.05,0.000359582887729637
"4199",2001-12-21,278.15,-0.00685428368934016
"4200",2001-12-20,276.25,-0.000362056484765283
"4201",2001-12-19,276.15,0.0154512596071488
"4202",2001-12-18,280.45,-0.00823491943304333
"4203",2001-12-17,278.15,0.00107797351437533
"4204",2001-12-14,278.45,-0.0144694150397795
"4205",2001-12-13,274.45,0.000364298728983137
"4206",2001-12-12,274.55,-0.00639446775557406
"4207",2001-12-11,272.8,0.00128216887241894
"4208",2001-12-10,273.15,0.00511229888315512
"4209",2001-12-07,274.55,0
"4210",2001-12-06,274.55,-0.000364298728983137
"4211",2001-12-05,274.45,0.00454422303385282
"4212",2001-12-04,275.7,0.00560630820072561
"4213",2001-12-03,277.25,-0.0103327303787468
"4214",2001-11-30,274.4,-0.0012763243596039
"4215",2001-11-29,274.05,0.00109409201285882
"4216",2001-11-28,274.35,-0.00328587371220301
"4217",2001-11-27,273.45,-0.00109769495105549
"4218",2001-11-26,273.15,-0.000915667127433295
"4219",2001-11-23,272.9,-0.00018323408205223
"4220",2001-11-22,272.85,0.00109890120948553
"4221",2001-11-21,273.15,0.00120739820386717
"4222",2001-11-20,273.48,-0.00193986481782638
"4223",2001-11-19,272.95,0.00693686607890243
"4224",2001-11-16,274.85,0.00181752140182123
"4225",2001-11-15,275.35,0.0106566528233545
"4226",2001-11-14,278.3,-0.00269857139567442
"4227",2001-11-13,277.55,0.00251889301948349
"4228",2001-11-12,278.25,-0.00287925338374428
"4229",2001-11-09,277.45,-0.00252616518316362
"4230",2001-11-08,276.75,0.0143500220298058
"4231",2001-11-07,280.75,-0.00178253166628295
"4232",2001-11-06,280.25,-0.0046495076607318
"4233",2001-11-05,278.95,0.00357846150336449
"4234",2001-11-02,279.95,-0.00107219452730511
"4235",2001-11-01,279.65,0
"4236",2001-10-31,279.65,0.00303490369515469
"4237",2001-10-30,280.5,-0.00435886216597137
"4238",2001-10-29,279.28,-0.0069346162955366
"4239",2001-10-26,277.35,-0.000360620270766887
"4240",2001-10-25,277.25,-0.0065135023117513
"4241",2001-10-24,275.45,0.00181356596678484
"4242",2001-10-23,275.95,-0.00145058955626531
"4243",2001-10-22,275.55,0.0147697209383519
"4244",2001-10-19,279.65,-0.000715435551889243
"4245",2001-10-18,279.45,0.0106781580555637
"4246",2001-10-17,282.45,-0.00390209789198348
"4247",2001-10-16,281.35,0.000355366030747817
"4248",2001-10-15,281.45,0.0106026792866212
"4249",2001-10-12,284.45,-0.0113135376780269
"4250",2001-10-11,281.25,0.0127187724077746
"4251",2001-10-10,284.85,0.0109977542095416
"4252",2001-10-09,288,0.0134507977241229
"4253",2001-10-08,291.9,-0.00308801068857623
"4254",2001-10-05,291,-0.00395971938575101
"4255",2001-10-04,289.85,-0.0013809772607285
"4256",2001-10-03,289.45,0
"4257",2001-10-02,289.45,0.00774330634866249
"4258",2001-10-01,291.7,0.00529961065990925
"4259",2001-09-28,293.25,-0.00444293280403851
"4260",2001-09-27,291.95,0.00444293280403851
"4261",2001-09-26,293.25,-0.0120070053137242
"4262",2001-09-25,289.75,-0.00172711614607479
"4263",2001-09-24,289.25,0.00757709841777299
"4264",2001-09-21,291.45,-0.00965358298461627
"4265",2001-09-20,288.65,0.00638869478502357
"4266",2001-09-19,290.5,-0.00951152868997429
"4267",2001-09-18,287.75,0.00589052292302128
"4268",2001-09-17,289.45,-0.0135654254141411
"4269",2001-09-14,285.55,-0.0151731915922424
"4270",2001-09-13,281.25,-0.0107239633629757
"4271",2001-09-12,278.25,0.0283455647127955
"4272",2001-09-11,286.25,-0.0519830288671308
"4273",2001-09-10,271.75,0.00513856884040731
"4274",2001-09-07,273.15,0
"4275",2001-09-06,273.15,-0.00403522190979189
"4276",2001-09-05,272.05,-0.00147139993440248
"4277",2001-09-04,271.65,0.00678714886450393
"4278",2001-09-03,273.5,0.00328527398969403
"4279",2001-08-31,274.4,0.00309287975105921
"4280",2001-08-30,275.25,-0.00546449447207831
"4281",2001-08-29,273.75,-0.005494519317641
"4282",2001-08-28,272.25,0.00183486290011015
"4283",2001-08-27,272.75,0.000366568919060839
"4284",2001-08-24,272.85,0.00984690669700417
"4285",2001-08-23,275.55,-0.00363570660436352
"4286",2001-08-22,274.55,0.00181950559658617
"4287",2001-08-21,275.05,0.0036291094085863
"4288",2001-08-20,276.05,0.0115254292192564
"4289",2001-08-17,279.25,-0.0140644222408195
"4290",2001-08-16,275.35,0.00181422400994968
"4291",2001-08-15,275.85,0.00325733187030597
"4292",2001-08-14,276.75,-0.00289488170323615
"4293",2001-08-13,275.95,-0.00508629616062883
"4294",2001-08-10,274.55,-0.00145799187482432
"4295",2001-08-09,274.15,-0.0213833032272186
"4296",2001-08-08,268.35,-0.00261194178344848
"4297",2001-08-07,267.65,0.000373552488468043
"4298",2001-08-06,267.75,0.00298340702361077
"4299",2001-08-03,268.55,-0.00186358607792236
"4300",2001-08-02,268.05,-0.00186706551623228
"4301",2001-08-01,267.55,-0.00336952771070287
"4302",2001-07-31,266.65,-0.00526415955251913
"4303",2001-07-30,265.25,0.008633687263222
"4304",2001-07-27,267.55,-0.00411985601452258
"4305",2001-07-26,266.45,0.00486710058506645
"4306",2001-07-25,267.75,0.00744189481038582
"4307",2001-07-24,269.75,-0.00334200088255621
"4308",2001-07-23,268.85,0.00445352378321218
"4309",2001-07-20,270.05,-0.00185322514122177
"4310",2001-07-19,269.55,0.00444198398342177
"4311",2001-07-18,270.75,-0.00890378725826135
"4312",2001-07-17,268.35,-0.00448180021905831
"4313",2001-07-16,267.15,0.000748362990960594
"4314",2001-07-13,267.35,-0.00187195861478706
"4315",2001-07-12,266.85,0.00597797408862455
"4316",2001-07-11,268.45,-0.00785344350556993
"4317",2001-07-10,266.35,0.00112570368360299
"4318",2001-07-09,266.65,-0.00150122002297604
"4319",2001-07-06,266.25,-0.00338600774973141
"4320",2001-07-05,265.35,0.00975068666695567
"4321",2001-07-04,267.95,-0.000746686613001479
"4322",2001-07-03,267.75,0.00670019256982002
"4323",2001-07-02,269.55,0.00481126020623002
"4324",2001-06-29,270.85,-0.00592484606741017
"4325",2001-06-28,269.25,0.0114476877931855
"4326",2001-06-27,272.35,0.0138561925175136
"4327",2001-06-26,276.15,-0.00799858836277245
"4328",2001-06-25,273.95,-0.00494008872199192
"4329",2001-06-22,272.6,0.00128310896533446
"4330",2001-06-21,272.95,-0.000733003514587161
"4331",2001-06-20,272.75,0.00329429287674721
"4332",2001-06-19,273.65,-0.00402783407963714
"4333",2001-06-18,272.55,-0.00367579902943582
"4334",2001-06-15,271.55,0.0149856605548386
"4335",2001-06-14,275.65,-0.0120439412060094
"4336",2001-06-13,272.35,-0.00183756023775317
"4337",2001-06-12,271.85,-0.0137039181629959
"4338",2001-06-11,268.15,0.0206687557017764
"4339",2001-06-08,273.75,-0.0274040477677024
"4340",2001-06-07,266.35,-0.00037551633937305
"4341",2001-06-06,266.25,0
"4342",2001-06-05,266.25,-0.00187969980157821
"4343",2001-06-04,265.75,0.0048798895637221
"4344",2001-06-01,267.05,-0.00450366683543191
"4345",2001-05-31,265.85,0.000752021092031541
"4346",2001-05-30,266.05,0.0292613469420457
"4347",2001-05-29,273.95,0.0134157197031914
"4348",2001-05-25,277.65,0.00574611026169425
"4349",2001-05-24,279.25,0.0159861308463025
"4350",2001-05-23,283.75,0.00562292818710475
"4351",2001-05-22,285.35,0
"4352",2001-05-21,285.35,0.0076802611770459
"4353",2001-05-18,287.55,-0.0491814770290526
"4354",2001-05-17,273.75,-0.005494519317641
"4355",2001-05-16,272.25,-0.0144286631902313
"4356",2001-05-15,268.35,0
"4357",2001-05-14,268.35,-0.00111856834929203
"4358",2001-05-11,268.05,0.00446678576295145
"4359",2001-05-10,269.25,0.00296681100240193
"4360",2001-05-09,270.05,-0.0190659981001291
"4361",2001-05-08,264.95,0.00489458808486454
"4362",2001-05-07,266.25,-0.000375657404869223
"4363",2001-05-04,266.15,0
"4364",2001-05-03,266.15,-0.00244521893677252
"4365",2001-05-02,265.5,-0.00358457133185297
"4366",2001-05-01,264.55,-0.00189179019719798
"4367",2001-04-30,264.05,-0.00151601317646399
"4368",2001-04-27,263.65,0.00189465763384611
"4369",2001-04-26,264.15,-0.00721887633391827
"4370",2001-04-25,262.25,0.00721887633391827
"4371",2001-04-24,264.15,-0.00151543882004823
"4372",2001-04-23,263.75,0.00340651351372045
"4373",2001-04-20,264.65,0.00358321929828165
"4374",2001-04-19,265.6,-0.0165136143232578
"4375",2001-04-18,261.25,-0.000957395956326934
"4376",2001-04-17,261,0.00896353860670462
"4377",2001-04-16,263.35,-0.0156910988197616
"4378",2001-04-13,259.25,0.00346554062667614
"4379",2001-04-12,260.15,-0.00539604315673436
"4380",2001-04-11,258.75,-0.00426026980534555
"4381",2001-04-10,257.65,0.00310017686781539
"4382",2001-04-09,258.45,0.006171668577033
"4383",2001-04-06,260.05,-0.00578482137685121
"4384",2001-04-05,258.55,-0.000386847200181784
"4385",2001-04-04,258.45,-0.00543163314053441
"4386",2001-04-03,257.05,-0.00585253328722501
"4387",2001-04-02,255.55,0.00934768247636963
"4388",2001-03-30,257.95,0.00386922517924226
"4389",2001-03-29,258.95,0.00423892734918052
"4390",2001-03-28,260.05,0.0057515495975391
"4391",2001-03-27,261.55,0.0041968775833503
"4392",2001-03-26,262.65,-0.00133346052714245
"4393",2001-03-23,262.3,-0.000953561624652544
"4394",2001-03-22,262.05,0.0034285747871774
"4395",2001-03-21,262.95,-0.0053384302187327
"4396",2001-03-20,261.55,-0.00306337593573858
"4397",2001-03-19,260.75,-0.00654100062008478
"4398",2001-03-16,259.05,0.00615741795331815
"4399",2001-03-15,260.65,0.01068508544118
"4400",2001-03-14,263.45,0.0165635256716739
"4401",2001-03-13,267.85,0.0173949611833208
"4402",2001-03-12,272.55,-0.00293955750897101
"4403",2001-03-09,271.75,-0.0172594058854036
"4404",2001-03-08,267.1,-0.0175625324176067
"4405",2001-03-07,262.45,-0.00649849381742662
"4406",2001-03-06,260.75,0.00878203429593416
"4407",2001-03-05,263.05,-0.000760600911358544
"4408",2001-03-02,262.85,0.010596125631495
"4409",2001-03-01,265.65,0.00563064550682757
"4410",2001-02-28,267.15,0.00410908310702762
"4411",2001-02-27,268.25,-0.00523267873085409
"4412",2001-02-26,266.85,-0.0200612329633332
"4413",2001-02-23,261.55,-0.00960437655582336
"4414",2001-02-22,259.05,-0.00154529681127347
"4415",2001-02-21,258.65,-0.0077625074432115
"4416",2001-02-20,256.65,0.0116212812840155
"4417",2001-02-19,259.65,-0.00269957742042681
"4418",2001-02-16,258.95,-0.0120436576187997
"4419",2001-02-15,255.85,0.0155132062033498
"4420",2001-02-14,259.85,0.0042242766349716
"4421",2001-02-13,260.95,0.0015316870695079
"4422",2001-02-12,261.35,-0.00268199394481528
"4423",2001-02-09,260.65,0
"4424",2001-02-08,260.65,0.0103054347152831
"4425",2001-02-07,263.35,0.00151773886087803
"4426",2001-02-06,263.75,0.00717796810667615
"4427",2001-02-05,265.65,0.00712681186036157
"4428",2001-02-02,267.55,0.00447511468455808
"4429",2001-02-01,268.75,-0.010849339491525
"4430",2001-01-31,265.85,0.000188058298626892
"4431",2001-01-30,265.9,-0.010776170072158
"4432",2001-01-29,263.05,0
"4433",2001-01-26,263.05,0.00719700076195462
"4434",2001-01-25,264.95,-0.000944019705714894
"4435",2001-01-24,264.7,0.00696473403571396
"4436",2001-01-23,266.55,0.00149953167742556
"4437",2001-01-22,266.95,-0.00827539046467951
"4438",2001-01-19,264.75,-0.00075571513137529
"4439",2001-01-18,264.55,-0.00378716604892482
"4440",2001-01-17,263.55,0
"4441",2001-01-16,263.55,0.00037936267526284
"4442",2001-01-15,263.65,0.00246235563376551
"4443",2001-01-12,264.3,-0.000189196859897045
"4444",2001-01-11,264.25,0.00264550418842369
"4445",2001-01-10,264.95,0.0105125803890873
"4446",2001-01-09,267.75,0.00223838929498044
"4447",2001-01-08,268.35,-0.000745573193904114
"4448",2001-01-05,268.15,-0.00224006067162019
"4449",2001-01-04,267.55,0.00224006067162019
"4450",2001-01-03,268.15,0.00409379060756354
"4451",2001-01-02,269.25,0.0110804457765719
"4452",2000-12-29,272.25,0
"4453",2000-12-28,272.25,0.0109590137897193
"4454",2000-12-27,275.25,-0.00473416761836454
"4455",2000-12-22,273.95,0.000729793865632544
"4456",2000-12-21,274.15,-0.00475320821781633
"4457",2000-12-20,272.85,-0.00957473711292334
"4458",2000-12-19,270.25,-0.000370096229242556
"4459",2000-12-18,270.15,0.00295694172204808
"4460",2000-12-15,270.95,-0.00518040011444487
"4461",2000-12-14,269.55,-0.00185666596224898
"4462",2000-12-13,269.05,0.00703706607669385
"4463",2000-12-12,270.95,-0.000369139908214855
"4464",2000-12-11,270.85,0.00717376386539925
"4465",2000-12-08,272.8,0.00384158526042278
"4466",2000-12-07,273.85,0.00328108205400035
"4467",2000-12-06,274.75,-0.0154046691949858
"4468",2000-12-05,270.55,0.00239963197749571
"4469",2000-12-04,271.2,-0.00665929208997706
"4470",2000-12-01,269.4,0.00388997434117311
"4471",2000-11-30,270.45,-0.0145253950486666
"4472",2000-11-29,266.55,0.0113775357693822
"4473",2000-11-28,269.6,0.00148257996022316
"4474",2000-11-27,270,-0.0136107256353668
"4475",2000-11-24,266.35,-0.00187899341266107
"4476",2000-11-23,265.85,0.00262960331842255
"4477",2000-11-22,266.55,-0.00262960331842255
"4478",2000-11-21,265.85,0.00187899341266107
"4479",2000-11-20,266.35,-0.00225521614095125
"4480",2000-11-17,265.75,0.00281822638384188
"4481",2000-11-16,266.5,-0.00564441761967682
"4482",2000-11-15,265,-0.00132162768222521
"4483",2000-11-14,264.65,-0.00113421562253713
"4484",2000-11-13,264.35,0.00151200180005606
"4485",2000-11-10,264.75,0.00452233670681057
"4486",2000-11-09,265.95,-0.00338983375451107
"4487",2000-11-08,265.05,-0.00226628992182665
"4488",2000-11-07,264.45,0.00226628992182665
"4489",2000-11-06,265.05,0.000377216149323623
"4490",2000-11-03,265.15,-0.00150971910162312
"4491",2000-11-02,264.75,0.000188839581337419
"4492",2000-11-01,264.8,0.0013208795202857
"4493",2000-10-31,265.15,-0.00245445228478491
"4494",2000-10-30,264.5,0.000189018051786505
"4495",2000-10-27,264.55,0.00226543423299841
"4496",2000-10-26,265.15,0.00601618659872383
"4497",2000-10-25,266.75,0.014514583061124
"4498",2000-10-24,270.65,-0.00147901672366935
"4499",2000-10-23,270.25,0.00479882796153674
"4500",2000-10-20,271.55,-0.00276574344273417
"4501",2000-10-19,270.8,-0.000554067795133228
"4502",2000-10-18,270.65,0.00221443161168278
"4503",2000-10-17,271.25,0.00276116144132832
"4504",2000-10-16,272,0.00238685507607261
"4505",2000-10-13,272.65,0.0142027150686168
"4506",2000-10-12,276.55,-0.0197194631536179
"4507",2000-10-11,271.15,0.00588345142611058
"4508",2000-10-10,272.75,-0.00791390897649169
"4509",2000-10-09,270.6,-0.003516893953452
"4510",2000-10-06,269.65,0
"4511",2000-10-05,269.65,0.00407106409786362
"4512",2000-10-04,270.75,0.00552487593196993
"4513",2000-10-03,272.25,0.004398027979712
"4514",2000-10-02,273.45,0.00292130936255752
"4515",2000-09-29,274.25,0.00363967644744978
"4516",2000-09-28,275.25,0.0120254956570962
"4517",2000-09-27,278.58,-0.0153006077549005
"4518",2000-09-26,274.35,-0.000182265561426753
"4519",2000-09-25,274.3,-0.00786901306334897
"4520",2000-09-22,272.15,-0.0055269116372223
"4521",2000-09-21,270.65,-0.00481482411644407
"4522",2000-09-20,269.35,0.0103417357536664
"4523",2000-09-19,272.15,-0.00128688316316516
"4524",2000-09-18,271.8,0.00238860931206375
"4525",2000-09-15,272.45,0.000366972481182337
"4526",2000-09-14,272.55,0.000733541202889931
"4527",2000-09-13,272.75,0.000916170471779942
"4528",2000-09-12,273,0.00157385241937469
"4529",2000-09-11,273.43,-0.00139071900617171
"4530",2000-09-08,273.05,0.00274298425618547
"4531",2000-09-07,273.8,0.00237118214154997
"4532",2000-09-06,274.45,0.00400000533334666
"4533",2000-09-05,275.55,0.00524840585809372
"4534",2000-09-04,277,-0.000902934598592253
"4535",2000-09-01,276.75,0.00396682813718385
"4536",2000-08-31,277.85,-0.0132236325977164
"4537",2000-08-30,274.2,-0.00273897733543205
"4538",2000-08-29,273.45,0.00292130936255752
"4539",2000-08-25,274.25,-0.00475147092757222
"4540",2000-08-24,272.95,-0.00624772337309754
"4541",2000-08-23,271.25,0.00917437627604123
"4542",2000-08-22,273.75,0.00546449447207831
"4543",2000-08-21,275.25,0.00507339374132965
"4544",2000-08-18,276.65,0.00360815834349726
"4545",2000-08-17,277.65,-0.00162206037186774
"4546",2000-08-16,277.2,-0.00924170752711895
"4547",2000-08-15,274.65,0.000546000559564774
"4548",2000-08-14,274.8,0.00127284315757414
"4549",2000-08-11,275.15,-0.0087607787925883
"4550",2000-08-10,272.75,-0.00183486290011015
"4551",2000-08-09,272.25,0.00366636524357844
"4552",2000-08-08,273.25,0.00182815407406256
"4553",2000-08-07,273.75,-0.000913659268674927
"4554",2000-08-04,273.5,0.0016439861223887
"4555",2000-08-03,273.95,0.0130554891517463
"4556",2000-08-02,277.55,-0.000720850634927217
"4557",2000-08-01,277.35,-0.000360620270766887
"4558",2000-07-31,277.25,0.00406746056877783
"4559",2000-07-28,278.38,0.000430972568084442
"4560",2000-07-27,278.5,0.00447828782469539
"4561",2000-07-26,279.75,-0.00250536995759187
"4562",2000-07-25,279.05,0.00071646071486775
"4563",2000-07-24,279.25,0.00393138462037168
"4564",2000-07-21,280.35,-0.000356760617412633
"4565",2000-07-20,280.25,-0.00393279019589965
"4566",2000-07-19,279.15,0.0124601113649305
"4567",2000-07-18,282.65,0.00335541153667229
"4568",2000-07-17,283.6,-0.00814307916216084
"4569",2000-07-14,281.3,-0.00373965354354233
"4570",2000-07-13,280.25,0.00124810571609135
"4571",2000-07-12,280.6,0.00692535840749198
"4572",2000-07-11,282.55,0.00494264024758895
"4573",2000-07-10,283.95,-0.00105708255086512
"4574",2000-07-07,283.65,0
"4575",2000-07-06,283.65,0.00211304885806918
"4576",2000-07-05,284.25,0.0132799435477464
"4577",2000-07-04,288.05,0.00104094388303011
"4578",2000-07-03,288.35,0.00408389852573254
"4579",2000-06-30,289.53,-0.000967552513368553
"4580",2000-06-29,289.25,0.0116859896634436
"4581",2000-06-28,292.65,-0.0228107350226914
"4582",2000-06-27,286.05,-0.00719238255333199
"4583",2000-06-26,284,-0.00299744560139192
"4584",2000-06-23,283.15,0.00879049261065745
"4585",2000-06-22,285.65,0.00174886368463945
"4586",2000-06-21,286.15,0
"4587",2000-06-20,286.15,0.000349406013338438
"4588",2000-06-19,286.25,0.0104258112053364
"4589",2000-06-16,289.25,0.00207218171195578
"4590",2000-06-15,289.85,0.00653372338092328
"4591",2000-06-14,291.75,-0.0207799684917447
"4592",2000-06-13,285.75,0.00366780605054462
"4593",2000-06-12,286.8,-0.0103391791087297
"4594",2000-06-09,283.85,0.00211156157992143
"4595",2000-06-08,284.45,0.00787888169266715
"4596",2000-06-07,286.7,0.00799031522310845
"4597",2000-06-06,289,-0.0123598057021646
"4598",2000-06-05,285.45,-0.0151785476720567
"4599",2000-06-02,281.15,-0.0301494087689038
"4600",2000-06-01,272.8,-0.00256928018010694
"4601",2000-05-31,272.1,0.00403448190743472
"4602",2000-05-30,273.2,-0.00348336588356535
"4603",2000-05-26,272.25,-0.00718830853066788
"4604",2000-05-25,270.3,0.0119519672274331
"4605",2000-05-24,273.55,0.00255567864550432
"4606",2000-05-23,274.25,0.0050918458803535
"4607",2000-05-22,275.65,-0.0050918458803535
"4608",2000-05-19,274.25,-0.00328707381433091
"4609",2000-05-18,273.35,0
"4610",2000-05-17,273.35,0.00837891969468441
"4611",2000-05-16,275.65,-0.000725821116967396
"4612",2000-05-15,275.45,0.00253807242847159
"4613",2000-05-12,276.15,-0.000724506461686758
"4614",2000-05-11,275.95,0.00650173863422943
