"","Date","Price","log_return"
"3969",2002-11-13,0.9917,-0.004547989
"3970",2002-11-12,0.9872,0.002124969
"3971",2002-11-11,0.9893,-0.002327583
"3972",2002-11-08,0.987,0.003438862
"3973",2002-11-07,0.9904,0.005738752
"3974",2002-11-06,0.9961,0.004107605
"3975",2002-11-05,1.0002,0.001798023
"3976",2002-11-04,1.002,0.00139623
"3977",2002-11-01,1.0034,0.006358058
"3978",2002-10-31,1.0098,0.00641629
"3979",2002-10-30,1.0163,0.0008851734
"3980",2002-10-29,1.0172,-0.0008851734
"3981",2002-10-28,1.0163,0.00832889
"3982",2002-10-25,1.0248,-0.002149068
"3983",2002-10-24,1.0226,0.002636849
"3984",2002-10-23,1.0253,-0.002343522
"3985",2002-10-22,1.0229,0.004097567
"3986",2002-10-21,1.0271,0.002236811
"3987",2002-10-18,1.0294,0.0007768499
"3988",2002-10-17,1.0302,-0.01044065
"3989",2002-10-16,1.0195,-0.0009813543
"3990",2002-10-15,1.0185,-0.005414731
"3991",2002-10-14,1.013,-0.0002961939
"3992",2002-10-11,1.0127,0.001282874
"3993",2002-10-10,1.014,-0.004051589
"3994",2002-10-09,1.0099,0.01122501
"3995",2002-10-08,1.0213,-0.003825972
"3996",2002-10-07,1.0174,0.004217553
"3997",2002-10-04,1.0217,-0.009440526
"3998",2002-10-03,1.0121,0.00148097
"3999",2002-10-02,1.0136,0.004036829
"4000",2002-10-01,1.0177,-0.004036829
"4001",2002-09-30,1.0136,0.006000116
"4002",2002-09-27,1.0197,0.003524233
"4003",2002-09-26,1.0233,0.0008791209
"4004",2002-09-25,1.0242,-0.005580863
"4005",2002-09-24,1.0185,0.003332683
"4006",2002-09-23,1.0219,-0.00411846
"4007",2002-09-20,1.0177,-0.004727676
"4008",2002-09-19,1.0129,0.009628685
"4009",2002-09-18,1.0227,0.003903586
"4010",2002-09-17,1.0267,0.005245786
"4011",2002-09-16,1.0321,-0.003008105
"4012",2002-09-13,1.029,-0.009961993
"4013",2002-09-12,1.0188,0.005579225
"4014",2002-09-11,1.0245,0.001365587
"4015",2002-09-10,1.0259,-0.004983643
"4016",2002-09-09,1.0208,-0.002353865
"4017",2002-09-06,1.0184,-0.00976869
"4018",2002-09-05,1.0085,-0.0002975157
"4019",2002-09-04,1.0082,-0.005669682
"4020",2002-09-03,1.0025,0.01308115
"4021",2002-09-02,1.0157,0.002261888
"4022",2002-08-30,1.018,-0.001671337
"4023",2002-08-29,1.0163,0.005495058
"4024",2002-08-28,1.0219,-0.004216726
"4025",2002-08-27,1.0176,0.009779073
"4026",2002-08-23,1.0276,0.00446646
"4027",2002-08-22,1.0322,-0.01247823
"4028",2002-08-21,1.0194,0.002253688
"4029",2002-08-20,1.0217,0.00293198
"4030",2002-08-19,1.0247,-0.009018785
"4031",2002-08-16,1.0155,0.003146203
"4032",2002-08-15,1.0187,0.003527686
"4033",2002-08-14,1.0223,-0.005591265
"4034",2002-08-13,1.0166,0.005102052
"4035",2002-08-12,1.0218,0.008769422
"4036",2002-08-09,1.0308,0.003099576
"4037",2002-08-08,1.034,-0.007767029
"4038",2002-08-07,1.026,0.008926898
"4039",2002-08-06,1.0352,-0.01459596
"4040",2002-08-05,1.0202,-0.006589
"4041",2002-08-02,1.0135,0.002168343
"4042",2002-08-01,1.0157,0.007063701
"4043",2002-07-31,1.0229,-0.005489672
"4044",2002-07-30,1.0173,0.001669695
"4045",2002-07-29,1.019,-0.005214751
"4046",2002-07-26,1.0137,-0.01841856
"4047",2002-07-25,0.9952,0.009102338
"4048",2002-07-24,1.0043,0.006945851
"4049",2002-07-23,1.0113,-0.01977296
"4050",2002-07-22,0.9915,-0.003030305
"4051",2002-07-19,0.9885,0
"4052",2002-07-18,0.9885,0.004239861
"4053",2002-07-17,0.9927,-0.004341029
"4054",2002-07-16,0.9884,0.008964153
"4055",2002-07-15,0.9973,0.01136602
"4056",2002-07-12,1.0087,0.003661377
"4057",2002-07-11,1.0124,-0.001581653
"4058",2002-07-10,1.0108,-0.003865793
"4059",2002-07-09,1.0069,0.002380717
"4060",2002-07-08,1.0093,0.01845542
"4061",2002-07-05,1.0281,-0.006146661
"4062",2002-07-04,1.0218,-0.001861195
"4063",2002-07-03,1.0199,-0.00609758
"4064",2002-07-02,1.0137,-0.005341259
"4065",2002-07-01,1.0083,0.0002974862
"4066",2002-06-28,1.0086,0.003167692
"4067",2002-06-27,1.0118,0.005814256
"4068",2002-06-26,1.0177,0.003041454
"4069",2002-06-25,1.0208,0.009166325
"4070",2002-06-24,1.0302,-0.0001941559
"4071",2002-06-21,1.03,0.006290851
"4072",2002-06-20,1.0365,0.007305617
"4073",2002-06-19,1.0441,0.006396509
"4074",2002-06-18,1.0508,0.007206555
"4075",2002-06-17,1.0584,-0.001323627
"4076",2002-06-14,1.057,0.002834201
"4077",2002-06-13,1.06,-9.434407e-05
"4078",2002-06-12,1.0599,-0.004918198
"4079",2002-06-11,1.0547,0.003879825
"4080",2002-06-10,1.0588,0.001038373
"4081",2002-06-07,1.0599,-0.004159976
"4082",2002-06-06,1.0555,0.008960211
"4083",2002-06-05,1.065,-0.0004695938
"4084",2002-06-04,1.0645,-0.002633808
"4085",2002-06-03,1.0617,0.008161013
"4086",2002-05-31,1.0704,-0.002994014
"4087",2002-05-30,1.0672,0.002152853
"4088",2002-05-29,1.0695,0.006895294
"4089",2002-05-28,1.0769,0.008598823
"4090",2002-05-27,1.0862,-0.0001841451
"4091",2002-05-24,1.086,-0.0002762813
"4092",2002-05-23,1.0857,-0.005356496
"4093",2002-05-22,1.0799,0.006553164
"4094",2002-05-21,1.087,-0.001380898
"4095",2002-05-20,1.0855,0.001012845
"4096",2002-05-17,1.0866,0.01025462
"4097",2002-05-16,1.0978,-0.001093693
"4098",2002-05-15,1.0966,0.01025185
"4099",2002-05-14,1.1079,-0.01043425
"4100",2002-05-13,1.0964,-0.002099978
"4101",2002-05-10,1.0941,0.005105308
"4102",2002-05-09,1.0997,0.005260306
"4103",2002-05-08,1.1055,-0.01128002
"4104",2002-05-07,1.0931,-0.002656531
"4105",2002-05-03,1.0902,0.01547314
"4106",2002-05-02,1.1072,-0.003528617
"4107",2002-05-01,1.1033,0.006504676
"4108",2002-04-30,1.1105,-0.00306638
"4109",2002-04-29,1.1071,0.001534366
"4110",2002-04-26,1.1088,0.004319661
"4111",2002-04-25,1.1136,0.00590923
"4112",2002-04-24,1.1202,0.004720141
"4113",2002-04-23,1.1255,-0.0009778213
"4114",2002-04-22,1.1244,-0.003653053
"4115",2002-04-19,1.1203,0.001694538
"4116",2002-04-18,1.1222,0.0008016747
"4117",2002-04-17,1.1231,0.008687998
"4118",2002-04-16,1.1329,0.003612498
"4119",2002-04-15,1.137,8.794688e-05
"4120",2002-04-12,1.1371,-0.003347431
"4121",2002-04-11,1.1333,0.002467614
"4122",2002-04-10,1.1361,-0.001056803
"4123",2002-04-09,1.1349,0.007024351
"4124",2002-04-08,1.1429,-0.003769454
"4125",2002-04-05,1.1386,-0.0002635162
"4126",2002-04-04,1.1383,-0.002815169
"4127",2002-04-03,1.1351,0.001760409
"4128",2002-04-02,1.1371,0.008843029
"4129",2002-03-29,1.1472,0.0005228758
"4130",2002-03-28,1.1478,-0.001482192
"4131",2002-03-27,1.1461,-0.004898112
"4132",2002-03-26,1.1405,-0.0001753771
"4133",2002-03-25,1.1403,-0.001052909
"4134",2002-03-22,1.1391,-0.005546033
"4135",2002-03-21,1.1328,-0.003094472
"4136",2002-03-20,1.1293,0.003535759
"4137",2002-03-19,1.1333,-0.0004412868
"4138",2002-03-18,1.1328,0
"4139",2002-03-15,1.1328,0.0002647954
"4140",2002-03-14,1.1331,0.007473548
"4141",2002-03-13,1.1416,0.0001751774
"4142",2002-03-12,1.1418,0.0007004028
"4143",2002-03-11,1.1426,0.0003500175
"4144",2002-03-08,1.143,-0.007640664
"4145",2002-03-07,1.1343,0.005801704
"4146",2002-03-06,1.1409,0.005506766
"4147",2002-03-05,1.1472,0.00287244
"4148",2002-03-04,1.1505,0.004249974
"4149",2002-03-01,1.1554,-0.004510764
"4150",2002-02-28,1.1502,0.004510764
"4151",2002-02-27,1.1554,0.001729506
"4152",2002-02-26,1.1574,-0.006327215
"4153",2002-02-25,1.1501,-0.006892668
"4154",2002-02-22,1.1422,0.005848736
"4155",2002-02-21,1.1489,0.0006960759
"4156",2002-02-20,1.1497,-0.007420698
"4157",2002-02-19,1.1412,0.006637579
"4158",2002-02-18,1.1488,-0.003313282
"4159",2002-02-15,1.145,-0.000349406
"4160",2002-02-14,1.1446,0.003140268
"4161",2002-02-13,1.1482,-0.006728736
"4162",2002-02-12,1.1405,0.0002630079
"4163",2002-02-11,1.1408,0.004984053
"4164",2002-02-08,1.1465,0.002352225
"4165",2002-02-07,1.1492,0.003214459
"4166",2002-02-06,1.1529,-0.0003470114
"4167",2002-02-05,1.1525,-0.002432457
"4168",2002-02-04,1.1497,0.009263734
"4169",2002-02-01,1.1604,0.002753874
"4170",2002-01-31,1.1636,-0.002236945
"4171",2002-01-30,1.161,-0.005094782
"4172",2002-01-29,1.1551,0.004750192
"4173",2002-01-28,1.1606,-0.003884841
"4174",2002-01-25,1.1561,-0.01516501
"4175",2002-01-24,1.1387,-0.000263493
"4176",2002-01-23,1.1384,-0.009798375
"4177",2002-01-22,1.1273,0.003807167
"4178",2002-01-21,1.1316,-0.001237952
"4179",2002-01-18,1.1302,0.003973691
"4180",2002-01-17,1.1347,-0.002029025
"4181",2002-01-16,1.1324,-0.0003532945
"4182",2002-01-15,1.132,-0.0121763
"4183",2002-01-14,1.1183,0.002054581
"4184",2002-01-11,1.1206,0.0008919811
"4185",2002-01-10,1.1216,0.0003565698
"4186",2002-01-09,1.122,-0.002141328
"4187",2002-01-08,1.1196,8.931362e-05
"4188",2002-01-07,1.1197,-0.002056234
"4189",2002-01-04,1.1174,-0.004394823
"4190",2002-01-03,1.1125,-0.004865751
"4191",2002-01-02,1.1071,0.01532769
"4192",2002-01-01,1.1242,0
"4193",2001-12-31,1.1242,0.0045263
"4194",2001-12-28,1.1293,0.002917903
"4195",2001-12-27,1.1326,0.002557208
"4196",2001-12-26,1.1355,0.002199253
"4197",2001-12-25,1.138,0.00201905
"4198",2001-12-24,1.1403,-0.01386397
"4199",2001-12-21,1.1246,-0.0120769
"4200",2001-12-20,1.1111,-0.0003600684
"4201",2001-12-19,1.1107,-0.003969333
"4202",2001-12-18,1.1063,0.001986636
"4203",2001-12-17,1.1085,-0.001986636
"4204",2001-12-14,1.1063,0.01150368
"4205",2001-12-13,1.1191,-0.005465719
"4206",2001-12-12,1.113,0.006626692
"4207",2001-12-11,1.1204,0.002050734
"4208",2001-12-10,1.1227,0.0005342832
"4209",2001-12-07,1.1233,-0.005713791
"4210",2001-12-06,1.1169,0.007848074
"4211",2001-12-05,1.1257,-0.002579499
"4212",2001-12-04,1.1228,-0.0005345212
"4213",2001-12-03,1.1222,-0.005898668
"4214",2001-11-30,1.1156,0.00998938
"4215",2001-11-29,1.1268,-0.0002662761
"4216",2001-11-28,1.1265,0.004870499
"4217",2001-11-27,1.132,0.003527341
"4218",2001-11-26,1.136,0.002637364
"4219",2001-11-23,1.139,8.779246e-05
"4220",2001-11-22,1.1391,-0.0007904097
"4221",2001-11-21,1.1382,-0.005373752
"4222",2001-11-20,1.1321,0.004758557
"4223",2001-11-19,1.1375,-0.005907525
"4224",2001-11-16,1.1308,0.00300221
"4225",2001-11-15,1.1342,-0.0007055918
"4226",2001-11-14,1.1334,0.001498788
"4227",2001-11-13,1.1351,-0.01419596
"4228",2001-11-12,1.1191,-0.000357494
"4229",2001-11-09,1.1187,0.001696959
"4230",2001-11-08,1.1206,-0.005817352
"4231",2001-11-07,1.1141,0.003226098
"4232",2001-11-06,1.1177,-0.003315861
"4233",2001-11-05,1.114,-0.005581075
"4234",2001-11-02,1.1078,0.0001805217
"4235",2001-11-01,1.108,0.002253776
"4236",2001-10-31,1.1105,-0.004512643
"4237",2001-10-30,1.1055,-0.0009049774
"4238",2001-10-29,1.1045,0.01375735
"4239",2001-10-26,1.1198,0.0005356665
"4240",2001-10-25,1.1204,-0.001876089
"4241",2001-10-24,1.1183,0.004194001
"4242",2001-10-23,1.123,-0.00169333
"4243",2001-10-22,1.1211,-0.008060226
"4244",2001-10-19,1.1121,-0.0043255
"4245",2001-10-18,1.1073,-0.0005420054
"4246",2001-10-17,1.1067,-0.005345426
"4247",2001-10-16,1.1008,-0.0008179216
"4248",2001-10-15,1.0999,-0.002548932
"4249",2001-10-12,1.0971,0.01015697
"4250",2001-10-11,1.1083,-0.009610228
"4251",2001-10-10,1.0977,-0.002371398
"4252",2001-10-09,1.0951,-0.007976205
"4253",2001-10-08,1.0864,0.002390366
"4254",2001-10-05,1.089,0.0005508125
"4255",2001-10-04,1.0896,0.003572905
"4256",2001-10-03,1.0935,-0.004766715
"4257",2001-10-02,1.0883,0.001469103
"4258",2001-10-01,1.0899,0.006675531
"4259",2001-09-28,1.0972,-0.007501636
"4260",2001-09-27,1.089,-0.005247906
"4261",2001-09-26,1.0833,0.000369174
"4262",2001-09-25,1.0837,0.006163489
"4263",2001-09-24,1.0904,0.002381608
"4264",2001-09-21,1.093,-0.01391151
"4265",2001-09-20,1.0779,0.001112657
"4266",2001-09-19,1.0791,-0.0004634565
"4267",2001-09-18,1.0786,0.002592594
"4268",2001-09-17,1.0814,0.0043368
"4269",2001-09-14,1.0861,0.01062378
"4270",2001-09-13,1.0977,0.004816659
"4271",2001-09-12,1.103,-0.007096745
"4272",2001-09-11,1.0952,0.01666102
"4273",2001-09-10,1.1136,-0.01056205
"4274",2001-09-07,1.1019,0.01307326
"4275",2001-09-06,1.1164,0.01033693
"4276",2001-09-05,1.128,-0.002663117
"4277",2001-09-04,1.125,-0.02074707
"4278",2001-09-03,1.1019,-0.005277537
"4279",2001-08-31,1.0961,-0.004113915
"4280",2001-08-30,1.0916,0.007847472
"4281",2001-08-29,1.1002,-0.004372388
"4282",2001-08-28,1.0954,0.001550741
"4283",2001-08-27,1.0971,-0.002921043
"4284",2001-08-24,1.0939,-0.001006082
"4285",2001-08-23,1.0928,0.0007317966
"4286",2001-08-22,1.0936,-0.004123339
"4287",2001-08-21,1.0891,0.004123339
"4288",2001-08-20,1.0936,-0.004123339
"4289",2001-08-17,1.0891,0.007318668
"4290",2001-08-16,1.0971,-0.002738227
"4291",2001-08-15,1.0941,0.0119022
"4292",2001-08-14,1.1072,0.007378779
"4293",2001-08-13,1.1154,0.003490405
"4294",2001-08-10,1.1193,0.00125
"4295",2001-08-09,1.1207,0.01338376
"4296",2001-08-08,1.1358,0.00307679
"4297",2001-08-07,1.1393,-0.00404574
"4298",2001-08-06,1.1347,-0.003531389
"4299",2001-08-03,1.1307,0.000884017
"4300",2001-08-02,1.1317,0.002999826
"4301",2001-08-01,1.1351,0.005184318
"4302",2001-07-31,1.141,0.002538406
"4303",2001-07-30,1.1439,-0.003678407
"4304",2001-07-27,1.1397,-0.0003510312
"4305",2001-07-26,1.1393,-0.00404574
"4306",2001-07-25,1.1347,0.008424798
"4307",2001-07-24,1.1443,0.005577357
"4308",2001-07-23,1.1507,-0.002349155
"4309",2001-07-20,1.148,0.0003483714
"4310",2001-07-19,1.1484,-0.00313972
"4311",2001-07-18,1.1448,0.01620275
"4312",2001-07-17,1.1635,0.008472814
"4313",2001-07-16,1.1734,-0.002901769
"4314",2001-07-13,1.17,0.00128123
"4315",2001-07-12,1.1715,-0.006079046
"4316",2001-07-11,1.1644,0.004455877
"4317",2001-07-10,1.1696,0.005882119
"4318",2001-07-09,1.1765,0.002801003
"4319",2001-07-06,1.1798,0.01330322
"4320",2001-07-05,1.1956,-0.0117787
"4321",2001-07-04,1.1816,-0.002457316
"4322",2001-07-03,1.1787,0.0006784836
"4323",2001-07-02,1.1795,-0.001357428
"4324",2001-06-29,1.1779,0.005671973
"4325",2001-06-28,1.1846,-0.01823034
"4326",2001-06-27,1.1632,-0.004394097
"4327",2001-06-26,1.1581,0.005081618
"4328",2001-06-25,1.164,0.001716739
"4329",2001-06-22,1.166,0.003510127
"4330",2001-06-21,1.1701,-8.546643e-05
"4331",2001-06-20,1.17,0.0008543358
"4332",2001-06-19,1.171,-0.007973635
"4333",2001-06-18,1.1617,-0.0002582756
"4334",2001-06-15,1.1614,-0.001551056
"4335",2001-06-14,1.1596,0.008244636
"4336",2001-06-13,1.1692,0.002050582
"4337",2001-06-12,1.1716,0.01314302
"4338",2001-06-11,1.1871,-0.009564591
"4339",2001-06-08,1.1758,-0.0005104211
"4340",2001-06-07,1.1752,0.003652274
"4341",2001-06-06,1.1795,-0.007232535
"4342",2001-06-05,1.171,0.009772757
"4343",2001-06-04,1.1825,-0.002201152
"4344",2001-06-01,1.1799,0.002623896
"4345",2001-05-31,1.183,-0.01353155
"4346",2001-05-30,1.1671,0.001541096
"4347",2001-05-29,1.1689,-0.006523068
"4348",2001-05-25,1.1613,0.005238987
"4349",2001-05-24,1.1674,-0.0002570144
"4350",2001-05-23,1.1671,-0.009988889
"4351",2001-05-22,1.1555,-0.01306639
"4352",2001-05-21,1.1405,-0.005186597
"4353",2001-05-18,1.1346,-0.001587722
"4354",2001-05-17,1.1328,-0.0002648656
"4355",2001-05-16,1.1325,0.005108343
"4356",2001-05-15,1.1383,0.004994972
"4357",2001-05-14,1.144,-0.001312049
"4358",2001-05-11,1.1425,-0.006938678
"4359",2001-05-10,1.1346,-0.005568091
"4360",2001-05-09,1.1283,0.001417058
"4361",2001-05-08,1.1299,-0.005947379
"4362",2001-05-07,1.1232,-0.00249599
"4363",2001-05-04,1.1204,0.002941048
"4364",2001-05-03,1.1237,-0.004459515
"4365",2001-05-02,1.1187,0.001339944
"4366",2001-05-01,1.1202,0.004009093
"4367",2001-04-30,1.1247,-0.003027607
"4368",2001-04-27,1.1213,-0.01292541
"4369",2001-04-26,1.1069,0.006573343
"4370",2001-04-25,1.1142,0.003673016
"4371",2001-04-24,1.1183,-0.002238039
"4372",2001-04-23,1.1158,-0.006654102
"4373",2001-04-20,1.1084,0.005219125
"4374",2001-04-19,1.1142,0.01576098
"4375",2001-04-18,1.1319,0
"4376",2001-04-17,1.1319,-0.006381303
"4377",2001-04-16,1.1247,0.001066382
"4378",2001-04-13,1.1259,-0.004986209
"4379",2001-04-12,1.1203,0.005341417
"4380",2001-04-11,1.1263,-0.001066003
"4381",2001-04-10,1.1251,-0.00883816
"4382",2001-04-09,1.1152,-0.008283858
"4383",2001-04-06,1.106,0.008194184
"4384",2001-04-05,1.1151,-0.004764268
"4385",2001-04-04,1.1098,0.003867085
"4386",2001-04-03,1.1141,0.02069805
"4387",2001-04-02,1.1374,0.002809484
"4388",2001-03-30,1.1406,-0.00606782
"4389",2001-03-29,1.1337,-0.005129123
"4390",2001-03-28,1.1279,-0.008100814
"4391",2001-03-27,1.1188,-0.003043597
"4392",2001-03-26,1.1154,0.007413727
"4393",2001-03-23,1.1237,0.0008006049
"4394",2001-03-22,1.1246,-0.008214332
"4395",2001-03-21,1.1154,-0.01426661
"4396",2001-03-20,1.0996,0.01049404
"4397",2001-03-19,1.1112,0.00233708
"4398",2001-03-16,1.1138,0.0004488129
"4399",2001-03-15,1.1143,-0.01546492
"4400",2001-03-14,1.0972,-0.004109782
"4401",2001-03-13,1.0927,-0.01512246
"4402",2001-03-12,1.0763,-0.004003171
"4403",2001-03-09,1.072,-0.0001865846
"4404",2001-03-08,1.0718,0.003725093
"4405",2001-03-07,1.0758,-0.004471779
"4406",2001-03-06,1.071,0.005493752
"4407",2001-03-05,1.0769,-0.007737163
"4408",2001-03-02,1.0686,0.005785217
"4409",2001-03-01,1.0748,0.007323324
"4410",2001-02-28,1.0827,0.006536272
"4411",2001-02-27,1.0898,0.007222889
"4412",2001-02-26,1.0977,-0.007222889
"4413",2001-02-23,1.0898,0.01511731
"4414",2001-02-22,1.1064,-0.006892826
"4415",2001-02-21,1.0988,-0.001457195
"4416",2001-02-20,1.0972,-0.01090503
"4417",2001-02-19,1.0853,0.006978267
"4418",2001-02-16,1.0929,0.01064856
"4419",2001-02-15,1.1046,-0.01394799
"4420",2001-02-14,1.0893,-0.003034067
"4421",2001-02-13,1.086,-0.01232239
"4422",2001-02-12,1.0727,0.008632346
"4423",2001-02-09,1.082,0.007274768
"4424",2001-02-08,1.0899,-0.01190655
"4425",2001-02-07,1.077,-0.002696297
"4426",2001-02-06,1.0741,-0.006913331
"4427",2001-02-05,1.0667,0.001124333
"4428",2001-02-02,1.0679,-0.002531528
"4429",2001-02-01,1.0652,0.002344227
"4430",2001-01-31,1.0677,0.01052788
"4431",2001-01-30,1.079,0.0104182
"4432",2001-01-29,1.0903,-0.007826567
"4433",2001-01-26,1.0818,0
"4434",2001-01-25,1.0818,0.0008316009
"4435",2001-01-24,1.0827,-0.01310854
"4436",2001-01-23,1.0686,-0.003092931
"4437",2001-01-22,1.0653,0.004775961
"4438",2001-01-19,1.0704,-0.009386215
"4439",2001-01-18,1.0604,0.007703185
"4440",2001-01-17,1.0686,-0.00732604
"4441",2001-01-16,1.0608,0.0007538636
"4442",2001-01-15,1.0616,-0.009844835
"4443",2001-01-12,1.0512,-0.0006661274
"4444",2001-01-11,1.0505,0.01577215
"4445",2001-01-10,1.0672,-0.006769488
"4446",2001-01-09,1.06,-0.003496672
"4447",2001-01-08,1.0563,-0.01085105
"4448",2001-01-05,1.0449,0.007911962
"4449",2001-01-04,1.0532,0.0229032
"4450",2001-01-03,1.0776,-0.02518457
"4451",2001-01-02,1.0508,0.009471562
"4452",2000-12-29,1.0608,0.01394827
"4453",2000-12-28,1.0757,-0.001674731
"4454",2000-12-27,1.0739,0.008622741
"4455",2000-12-22,1.0832,0.007175084
"4456",2000-12-21,1.091,0.007942708
"4457",2000-12-20,1.0997,0.01551958
"4458",2000-12-19,1.1169,-0.0007165249
"4459",2000-12-18,1.1161,-0.0007170387
"4460",2000-12-15,1.1153,0.004830063
"4461",2000-12-14,1.1207,0.0173379
"4462",2000-12-13,1.1403,-0.002810224
"4463",2000-12-12,1.1371,0.001318276
"4464",2000-12-11,1.1386,-0.01192752
"4465",2000-12-08,1.1251,0.0003554608
"4466",2000-12-07,1.1255,-0.003917035
"4467",2000-12-06,1.1211,0.01364302
"4468",2000-12-05,1.1365,-0.006532509
"4469",2000-12-04,1.1291,0.006532509
"4470",2000-12-01,1.1365,0.007975153
"4471",2000-11-30,1.1456,0.01747903
"4472",2000-11-29,1.1658,0.002227745
"4473",2000-11-28,1.1684,0.00350293
"4474",2000-11-27,1.1725,0.01758436
"4475",2000-11-24,1.1933,-0.001509561
"4476",2000-11-23,1.1915,-0.007582176
"4477",2000-11-22,1.1825,0.001943143
"4478",2000-11-21,1.1848,-0.008731459
"4479",2000-11-20,1.1745,0.004248095
"4480",2000-11-17,1.1795,-0.006293608
"4481",2000-11-16,1.1721,-0.005046412
"4482",2000-11-15,1.1662,-0.0001715119
"4483",2000-11-14,1.166,0.0006001629
"4484",2000-11-13,1.1667,-0.002918457
"4485",2000-11-10,1.1633,-0.008113285
"4486",2000-11-09,1.1539,0.01291563
"4487",2000-11-08,1.1689,-0.005232246
"4488",2000-11-07,1.1628,-0.00292826
"4489",2000-11-06,1.1594,-0.004755121
"4490",2000-11-03,1.1539,0.009573578
"4491",2000-11-02,1.165,-0.003267134
"4492",2000-11-01,1.1612,0.01436413
"4493",2000-10-31,1.178,0.009210425
"4494",2000-10-30,1.1889,0.002184508
"4495",2000-10-27,1.1915,0.0107685
"4496",2000-10-26,1.2044,0.003729338
"4497",2000-10-25,1.2089,-0.0104774
"4498",2000-10-24,1.1963,0.0005849664
"4499",2000-10-23,1.197,-0.00796817
"4500",2000-10-20,1.1875,-0.001769987
"4501",2000-10-19,1.1854,0.005552298
"4502",2000-10-18,1.192,-0.01820156
"4503",2000-10-17,1.1705,0.005282903
"4504",2000-10-16,1.1767,-0.007249808
"4505",2000-10-13,1.1682,-0.008165416
"4506",2000-10-12,1.1587,-0.006059575
"4507",2000-10-11,1.1517,-0.003827756
"4508",2000-10-10,1.1473,0.003306651
"4509",2000-10-09,1.1511,0.0003474333
"4510",2000-10-06,1.1515,-0.0007818948
"4511",2000-10-05,1.1506,-0.006277266
"4512",2000-10-04,1.1434,-0.001312738
"4513",2000-10-03,1.1419,-0.001753002
"4514",2000-10-02,1.1399,-0.006159822
"4515",2000-09-29,1.1329,0.004052155
"4516",2000-09-28,1.1375,-0.004846892
"4517",2000-09-27,1.132,0.0007064642
"4518",2000-09-26,1.1328,0.009401291
"4519",2000-09-25,1.1435,-0.002363964
"4520",2000-09-22,1.1408,0.01918711
"4521",2000-09-21,1.1629,0.01239173
"4522",2000-09-20,1.1774,-0.001870272
"4523",2000-09-19,1.1752,-0.003238731
"4524",2000-09-18,1.1714,-0.0007686067
"4525",2000-09-15,1.1705,-0.01168699
"4526",2000-09-14,1.1569,0.005774634
"4527",2000-09-13,1.1636,-0.005342537
"4528",2000-09-12,1.1574,0.007317211
"4529",2000-09-11,1.1659,-0.01103935
"4530",2000-09-08,1.1531,-0.004694028
"4531",2000-09-07,1.1477,0.001306108
"4532",2000-09-06,1.1492,-0.02288429
"4533",2000-09-05,1.1232,-0.008404162
"4534",2000-09-04,1.1138,-0.002067138
"4535",2000-09-01,1.1115,0.01331625
"4536",2000-08-31,1.1264,-0.006948803
"4537",2000-08-30,1.1186,0.002143241
"4538",2000-08-29,1.121,-0.01121339
"4539",2000-08-25,1.1085,0
"4540",2000-08-24,1.1085,0.0004509583
"4541",2000-08-23,1.109,0.005933668
"4542",2000-08-22,1.1156,-0.005933668
"4543",2000-08-21,1.109,-0.00515302
"4544",2000-08-18,1.1033,-0.01075279
"4545",2000-08-17,1.0915,9.161284e-05
"4546",2000-08-16,1.0916,0.002835843
"4547",2000-08-15,1.0947,0.008640738
"4548",2000-08-14,1.1042,0.003345241
"4549",2000-08-11,1.1079,-0.006247474
"4550",2000-08-10,1.101,0.008501453
"4551",2000-08-09,1.1104,-0.001802777
"4552",2000-08-08,1.1084,-0.005427913
"4553",2000-08-07,1.1024,-0.001270764
"4554",2000-08-04,1.101,0.002358706
"4555",2000-08-03,1.1036,-0.008188564
"4556",2000-08-02,1.0946,-0.001188354
"4557",2000-08-01,1.0933,-0.01298062
